part_id,sday_id,dayofweek,month,year,day,wave
10376201,2021.04.21,3,4,2021,21,1
10376301,2021.04.21,3,4,2021,21,1
10376401,2021.04.27,2,4,2021,27,1
10376501,2021.04.21,3,4,2021,21,1
10376601,2021.04.21,3,4,2021,21,1
10376701,2021.04.21,3,4,2021,21,1
10376801,2021.04.21,3,4,2021,21,1
10376901,2021.04.21,3,4,2021,21,1
10377001,2021.04.21,3,4,2021,21,1
10377101,2021.04.21,3,4,2021,21,1
10377201,2021.04.21,3,4,2021,21,1
10377301,2021.04.21,3,4,2021,21,1
10377401,2021.04.21,3,4,2021,21,1
10377501,2021.04.21,3,4,2021,21,1
10377601,2021.04.21,3,4,2021,21,1
10377701,2021.04.21,3,4,2021,21,1
10377801,2021.04.21,3,4,2021,21,1
10377901,2021.04.21,3,4,2021,21,1
10378001,2021.04.21,3,4,2021,21,1
10378101,2021.04.21,3,4,2021,21,1
10378201,2021.04.21,3,4,2021,21,1
10378301,2021.04.21,3,4,2021,21,1
10378401,2021.04.21,3,4,2021,21,1
10378501,2021.04.21,3,4,2021,21,1
10378601,2021.04.21,3,4,2021,21,1
10378701,2021.04.21,3,4,2021,21,1
10378801,2021.04.21,3,4,2021,21,1
10378901,2021.04.21,3,4,2021,21,1
10379001,2021.04.21,3,4,2021,21,1
10379101,2021.04.21,3,4,2021,21,1
10379201,2021.04.21,3,4,2021,21,1
10379301,2021.04.21,3,4,2021,21,1
10379401,2021.04.21,3,4,2021,21,1
10379501,2021.04.21,3,4,2021,21,1
10379601,2021.04.21,3,4,2021,21,1
10379701,2021.04.21,3,4,2021,21,1
10379801,2021.04.21,3,4,2021,21,1
10379901,2021.04.21,3,4,2021,21,1
10380001,2021.04.21,3,4,2021,21,1
10380101,2021.04.21,3,4,2021,21,1
10380201,2021.04.21,3,4,2021,21,1
10380301,2021.04.21,3,4,2021,21,1
10380401,2021.04.21,3,4,2021,21,1
10380501,2021.04.21,3,4,2021,21,1
10380601,2021.04.21,3,4,2021,21,1
10380701,2021.04.21,3,4,2021,21,1
10380801,2021.04.21,3,4,2021,21,1
10380901,2021.04.21,3,4,2021,21,1
10381001,2021.04.21,3,4,2021,21,1
10381101,2021.04.21,3,4,2021,21,1
10381201,2021.04.21,3,4,2021,21,1
10381301,2021.04.22,4,4,2021,22,1
10381401,2021.04.21,3,4,2021,21,1
10381501,2021.04.21,3,4,2021,21,1
10381601,2021.04.21,3,4,2021,21,1
10381701,2021.04.21,3,4,2021,21,1
10381801,2021.04.21,3,4,2021,21,1
10381901,2021.04.21,3,4,2021,21,1
10382001,2021.04.21,3,4,2021,21,1
10382101,2021.04.21,3,4,2021,21,1
10382201,2021.04.21,3,4,2021,21,1
10382301,2021.04.21,3,4,2021,21,1
10382401,2021.04.21,3,4,2021,21,1
10382501,2021.04.21,3,4,2021,21,1
10382601,2021.04.21,3,4,2021,21,1
10382701,2021.04.21,3,4,2021,21,1
10382801,2021.04.21,3,4,2021,21,1
10382901,2021.04.21,3,4,2021,21,1
10383001,2021.04.22,4,4,2021,22,1
10383101,2021.04.22,4,4,2021,22,1
10383201,2021.04.22,4,4,2021,22,1
10383301,2021.04.22,4,4,2021,22,1
10383401,2021.04.22,4,4,2021,22,1
10383501,2021.04.22,4,4,2021,22,1
10383601,2021.04.22,4,4,2021,22,1
10383701,2021.04.22,4,4,2021,22,1
10383801,2021.04.22,4,4,2021,22,1
10383901,2021.04.22,4,4,2021,22,1
10384001,2021.04.22,4,4,2021,22,1
10384101,2021.04.22,4,4,2021,22,1
10384201,2021.04.22,4,4,2021,22,1
10384301,2021.04.22,4,4,2021,22,1
10384401,2021.04.22,4,4,2021,22,1
10384501,2021.04.22,4,4,2021,22,1
10384601,2021.04.22,4,4,2021,22,1
10384701,2021.04.22,4,4,2021,22,1
10384801,2021.04.22,4,4,2021,22,1
10384901,2021.04.22,4,4,2021,22,1
10385001,2021.04.22,4,4,2021,22,1
10385101,2021.04.22,4,4,2021,22,1
10385201,2021.04.22,4,4,2021,22,1
10385301,2021.04.22,4,4,2021,22,1
10385401,2021.04.22,4,4,2021,22,1
10385501,2021.04.22,4,4,2021,22,1
10385601,2021.04.22,4,4,2021,22,1
10385701,2021.04.22,4,4,2021,22,1
10385801,2021.04.22,4,4,2021,22,1
10385901,2021.04.22,4,4,2021,22,1
10386001,2021.04.22,4,4,2021,22,1
10386101,2021.04.22,4,4,2021,22,1
10386201,2021.04.22,4,4,2021,22,1
10386301,2021.04.22,4,4,2021,22,1
10386401,2021.04.22,4,4,2021,22,1
10386501,2021.04.22,4,4,2021,22,1
10386601,2021.04.22,4,4,2021,22,1
10386701,2021.04.22,4,4,2021,22,1
10386801,2021.04.22,4,4,2021,22,1
10386901,2021.04.22,4,4,2021,22,1
10387001,2021.04.22,4,4,2021,22,1
10387101,2021.04.22,4,4,2021,22,1
10387201,2021.04.22,4,4,2021,22,1
10387301,2021.04.22,4,4,2021,22,1
10387401,2021.04.22,4,4,2021,22,1
10387501,2021.04.22,4,4,2021,22,1
10387601,2021.04.22,4,4,2021,22,1
10387701,2021.04.22,4,4,2021,22,1
10387801,2021.04.22,4,4,2021,22,1
10387901,2021.04.22,4,4,2021,22,1
10388001,2021.04.22,4,4,2021,22,1
10388101,2021.04.22,4,4,2021,22,1
10388201,2021.04.22,4,4,2021,22,1
10388301,2021.04.22,4,4,2021,22,1
10388401,2021.04.22,4,4,2021,22,1
10388501,2021.04.22,4,4,2021,22,1
10388601,2021.04.22,4,4,2021,22,1
10388701,2021.04.22,4,4,2021,22,1
10388801,2021.04.22,4,4,2021,22,1
10388901,2021.04.22,4,4,2021,22,1
10389001,2021.04.22,4,4,2021,22,1
10389101,2021.04.22,4,4,2021,22,1
10389201,2021.04.22,4,4,2021,22,1
10389301,2021.04.22,4,4,2021,22,1
10389401,2021.04.22,4,4,2021,22,1
10389501,2021.04.22,4,4,2021,22,1
10389601,2021.04.22,4,4,2021,22,1
10389701,2021.04.22,4,4,2021,22,1
10389801,2021.04.22,4,4,2021,22,1
10390001,2021.04.22,4,4,2021,22,1
10390101,2021.04.22,4,4,2021,22,1
10390201,2021.04.22,4,4,2021,22,1
10390301,2021.04.22,4,4,2021,22,1
10390401,2021.04.22,4,4,2021,22,1
10390501,2021.04.22,4,4,2021,22,1
10390601,2021.04.22,4,4,2021,22,1
10390701,2021.04.22,4,4,2021,22,1
10390801,2021.04.22,4,4,2021,22,1
10390901,2021.04.22,4,4,2021,22,1
10391001,2021.04.22,4,4,2021,22,1
10391101,2021.04.22,4,4,2021,22,1
10391201,2021.04.22,4,4,2021,22,1
10391301,2021.04.22,4,4,2021,22,1
10391401,2021.04.22,4,4,2021,22,1
10391501,2021.04.22,4,4,2021,22,1
10391601,2021.04.22,4,4,2021,22,1
10391701,2021.04.22,4,4,2021,22,1
10391801,2021.04.22,4,4,2021,22,1
10391901,2021.04.26,1,4,2021,26,1
10392001,2021.04.22,4,4,2021,22,1
10392101,2021.04.22,4,4,2021,22,1
10392201,2021.04.22,4,4,2021,22,1
10392301,2021.04.22,4,4,2021,22,1
10392401,2021.04.22,4,4,2021,22,1
10392501,2021.04.22,4,4,2021,22,1
10392601,2021.04.22,4,4,2021,22,1
10392701,2021.04.22,4,4,2021,22,1
10392801,2021.04.22,4,4,2021,22,1
10392901,2021.04.22,4,4,2021,22,1
10393001,2021.04.22,4,4,2021,22,1
10393101,2021.04.22,4,4,2021,22,1
10393201,2021.04.22,4,4,2021,22,1
10393301,2021.04.22,4,4,2021,22,1
10393401,2021.04.22,4,4,2021,22,1
10393501,2021.04.22,4,4,2021,22,1
10393601,2021.04.22,4,4,2021,22,1
10393701,2021.04.22,4,4,2021,22,1
10393801,2021.04.22,4,4,2021,22,1
10393901,2021.04.22,4,4,2021,22,1
10394001,2021.04.22,4,4,2021,22,1
10394101,2021.04.22,4,4,2021,22,1
10394201,2021.04.22,4,4,2021,22,1
10394301,2021.04.22,4,4,2021,22,1
10394401,2021.04.22,4,4,2021,22,1
10394501,2021.04.22,4,4,2021,22,1
10394601,2021.04.22,4,4,2021,22,1
10394701,2021.04.22,4,4,2021,22,1
10394801,2021.04.22,4,4,2021,22,1
10394901,2021.04.22,4,4,2021,22,1
10395001,2021.04.22,4,4,2021,22,1
10395101,2021.04.22,4,4,2021,22,1
10395201,2021.04.22,4,4,2021,22,1
10395301,2021.04.22,4,4,2021,22,1
10395401,2021.04.22,4,4,2021,22,1
10395501,2021.04.22,4,4,2021,22,1
10395601,2021.04.22,4,4,2021,22,1
10395701,2021.04.22,4,4,2021,22,1
10395801,2021.04.22,4,4,2021,22,1
10395901,2021.04.22,4,4,2021,22,1
10396001,2021.04.22,4,4,2021,22,1
10396101,2021.04.22,4,4,2021,22,1
10396201,2021.04.22,4,4,2021,22,1
10396301,2021.04.22,4,4,2021,22,1
10396401,2021.04.22,4,4,2021,22,1
10396501,2021.04.22,4,4,2021,22,1
10396601,2021.04.22,4,4,2021,22,1
10396701,2021.04.22,4,4,2021,22,1
10396801,2021.04.22,4,4,2021,22,1
10396901,2021.04.22,4,4,2021,22,1
10397001,2021.04.22,4,4,2021,22,1
10397101,2021.04.22,4,4,2021,22,1
10397201,2021.04.22,4,4,2021,22,1
10397301,2021.04.22,4,4,2021,22,1
10397401,2021.04.22,4,4,2021,22,1
10397501,2021.04.22,4,4,2021,22,1
10397601,2021.04.22,4,4,2021,22,1
10397701,2021.04.22,4,4,2021,22,1
10397801,2021.04.22,4,4,2021,22,1
10397901,2021.04.22,4,4,2021,22,1
10398001,2021.04.22,4,4,2021,22,1
10398101,2021.04.22,4,4,2021,22,1
10398201,2021.04.22,4,4,2021,22,1
10398301,2021.04.22,4,4,2021,22,1
10398401,2021.04.22,4,4,2021,22,1
10398501,2021.04.22,4,4,2021,22,1
10398601,2021.04.22,4,4,2021,22,1
10398701,2021.04.22,4,4,2021,22,1
10398801,2021.04.22,4,4,2021,22,1
10398901,2021.04.22,4,4,2021,22,1
10399001,2021.04.22,4,4,2021,22,1
10399101,2021.04.22,4,4,2021,22,1
10399201,2021.04.22,4,4,2021,22,1
10399301,2021.04.22,4,4,2021,22,1
10399401,2021.04.22,4,4,2021,22,1
10399501,2021.04.27,2,4,2021,27,1
10399601,2021.04.22,4,4,2021,22,1
10399701,2021.04.22,4,4,2021,22,1
10399801,2021.04.22,4,4,2021,22,1
10399901,2021.04.22,4,4,2021,22,1
10400001,2021.04.22,4,4,2021,22,1
10400101,2021.04.22,4,4,2021,22,1
10400201,2021.04.22,4,4,2021,22,1
10400301,2021.04.22,4,4,2021,22,1
10400401,2021.04.22,4,4,2021,22,1
10400501,2021.04.22,4,4,2021,22,1
10400601,2021.04.22,4,4,2021,22,1
10400701,2021.04.22,4,4,2021,22,1
10400801,2021.04.22,4,4,2021,22,1
10400901,2021.04.22,4,4,2021,22,1
10401001,2021.04.22,4,4,2021,22,1
10401101,2021.04.22,4,4,2021,22,1
10401201,2021.04.22,4,4,2021,22,1
10401301,2021.04.22,4,4,2021,22,1
10401401,2021.04.25,0,4,2021,25,1
10401501,2021.04.22,4,4,2021,22,1
10401601,2021.04.22,4,4,2021,22,1
10401701,2021.04.22,4,4,2021,22,1
10401801,2021.04.22,4,4,2021,22,1
10401901,2021.04.22,4,4,2021,22,1
10402001,2021.04.22,4,4,2021,22,1
10402101,2021.04.22,4,4,2021,22,1
10402201,2021.04.22,4,4,2021,22,1
10402301,2021.04.22,4,4,2021,22,1
10402401,2021.04.22,4,4,2021,22,1
10402501,2021.04.22,4,4,2021,22,1
10402601,2021.04.22,4,4,2021,22,1
10402701,2021.04.22,4,4,2021,22,1
10402801,2021.04.22,4,4,2021,22,1
10402901,2021.04.22,4,4,2021,22,1
10403001,2021.04.22,4,4,2021,22,1
10403101,2021.04.22,4,4,2021,22,1
10403201,2021.04.22,4,4,2021,22,1
10403301,2021.04.22,4,4,2021,22,1
10403401,2021.04.22,4,4,2021,22,1
10403501,2021.04.22,4,4,2021,22,1
10403601,2021.04.22,4,4,2021,22,1
10403701,2021.04.22,4,4,2021,22,1
10403801,2021.04.22,4,4,2021,22,1
10403901,2021.04.22,4,4,2021,22,1
10404001,2021.04.22,4,4,2021,22,1
10404101,2021.04.22,4,4,2021,22,1
10404201,2021.04.22,4,4,2021,22,1
10404301,2021.04.22,4,4,2021,22,1
10404401,2021.04.22,4,4,2021,22,1
10404501,2021.04.22,4,4,2021,22,1
10404601,2021.04.22,4,4,2021,22,1
10404701,2021.04.22,4,4,2021,22,1
10404801,2021.04.22,4,4,2021,22,1
10404901,2021.04.22,4,4,2021,22,1
10405001,2021.04.22,4,4,2021,22,1
10405101,2021.04.22,4,4,2021,22,1
10405201,2021.04.22,4,4,2021,22,1
10405301,2021.04.22,4,4,2021,22,1
10405401,2021.04.22,4,4,2021,22,1
10405501,2021.04.22,4,4,2021,22,1
10405601,2021.04.22,4,4,2021,22,1
10405701,2021.04.22,4,4,2021,22,1
10405801,2021.04.26,1,4,2021,26,1
10405901,2021.04.22,4,4,2021,22,1
10406001,2021.04.22,4,4,2021,22,1
10406101,2021.04.22,4,4,2021,22,1
10406201,2021.04.22,4,4,2021,22,1
10406301,2021.04.22,4,4,2021,22,1
10406401,2021.04.22,4,4,2021,22,1
10406501,2021.04.22,4,4,2021,22,1
10406601,2021.04.22,4,4,2021,22,1
10406701,2021.04.22,4,4,2021,22,1
10406801,2021.04.22,4,4,2021,22,1
10406901,2021.04.22,4,4,2021,22,1
10407001,2021.04.22,4,4,2021,22,1
10407101,2021.04.22,4,4,2021,22,1
10407201,2021.04.22,4,4,2021,22,1
10407301,2021.04.22,4,4,2021,22,1
10407401,2021.04.22,4,4,2021,22,1
10407501,2021.04.22,4,4,2021,22,1
10407601,2021.04.22,4,4,2021,22,1
10407701,2021.04.22,4,4,2021,22,1
10407801,2021.04.22,4,4,2021,22,1
10407901,2021.04.22,4,4,2021,22,1
10408001,2021.04.22,4,4,2021,22,1
10408101,2021.04.22,4,4,2021,22,1
10408201,2021.04.22,4,4,2021,22,1
10408301,2021.04.22,4,4,2021,22,1
10408401,2021.04.22,4,4,2021,22,1
10408501,2021.04.22,4,4,2021,22,1
10408601,2021.04.22,4,4,2021,22,1
10408701,2021.04.22,4,4,2021,22,1
10408801,2021.04.22,4,4,2021,22,1
10408901,2021.04.22,4,4,2021,22,1
10409001,2021.04.22,4,4,2021,22,1
10409101,2021.04.22,4,4,2021,22,1
10409201,2021.04.22,4,4,2021,22,1
10409301,2021.04.22,4,4,2021,22,1
10409401,2021.04.22,4,4,2021,22,1
10409501,2021.04.22,4,4,2021,22,1
10409601,2021.04.22,4,4,2021,22,1
10409701,2021.04.22,4,4,2021,22,1
10409801,2021.04.22,4,4,2021,22,1
10409901,2021.04.22,4,4,2021,22,1
10410001,2021.04.22,4,4,2021,22,1
10410101,2021.04.22,4,4,2021,22,1
10410201,2021.04.22,4,4,2021,22,1
10410301,2021.04.22,4,4,2021,22,1
10410401,2021.04.22,4,4,2021,22,1
10410501,2021.04.22,4,4,2021,22,1
10410601,2021.04.22,4,4,2021,22,1
10410701,2021.04.26,1,4,2021,26,1
10410801,2021.04.22,4,4,2021,22,1
10410901,2021.04.22,4,4,2021,22,1
10411001,2021.04.22,4,4,2021,22,1
10411101,2021.04.22,4,4,2021,22,1
10411201,2021.04.22,4,4,2021,22,1
10411301,2021.04.22,4,4,2021,22,1
10411401,2021.04.22,4,4,2021,22,1
10411501,2021.04.22,4,4,2021,22,1
10411601,2021.04.22,4,4,2021,22,1
10411701,2021.04.22,4,4,2021,22,1
10411801,2021.04.22,4,4,2021,22,1
10411901,2021.04.22,4,4,2021,22,1
10412001,2021.04.22,4,4,2021,22,1
10412101,2021.04.22,4,4,2021,22,1
10412201,2021.04.22,4,4,2021,22,1
10412301,2021.04.22,4,4,2021,22,1
10412401,2021.04.22,4,4,2021,22,1
10412501,2021.04.22,4,4,2021,22,1
10412601,2021.04.22,4,4,2021,22,1
10412701,2021.04.22,4,4,2021,22,1
10412801,2021.04.22,4,4,2021,22,1
10412901,2021.04.22,4,4,2021,22,1
10413001,2021.04.22,4,4,2021,22,1
10413101,2021.04.22,4,4,2021,22,1
10413201,2021.04.22,4,4,2021,22,1
10413301,2021.04.22,4,4,2021,22,1
10413401,2021.04.22,4,4,2021,22,1
10413501,2021.04.22,4,4,2021,22,1
10413601,2021.04.22,4,4,2021,22,1
10413701,2021.04.22,4,4,2021,22,1
10413801,2021.04.22,4,4,2021,22,1
10413901,2021.04.22,4,4,2021,22,1
10414001,2021.04.22,4,4,2021,22,1
10414101,2021.04.22,4,4,2021,22,1
10414201,2021.04.22,4,4,2021,22,1
10414301,2021.04.22,4,4,2021,22,1
10414401,2021.04.22,4,4,2021,22,1
10414501,2021.04.22,4,4,2021,22,1
10414601,2021.04.22,4,4,2021,22,1
10414701,2021.04.22,4,4,2021,22,1
10414801,2021.04.22,4,4,2021,22,1
10414901,2021.04.22,4,4,2021,22,1
10415001,2021.04.22,4,4,2021,22,1
10415101,2021.04.22,4,4,2021,22,1
10415201,2021.04.22,4,4,2021,22,1
10415301,2021.04.22,4,4,2021,22,1
10415401,2021.04.22,4,4,2021,22,1
10415501,2021.04.22,4,4,2021,22,1
10415601,2021.04.22,4,4,2021,22,1
10415701,2021.04.22,4,4,2021,22,1
10415801,2021.04.22,4,4,2021,22,1
10415901,2021.04.22,4,4,2021,22,1
10416001,2021.04.22,4,4,2021,22,1
10416101,2021.04.22,4,4,2021,22,1
10416201,2021.04.22,4,4,2021,22,1
10416301,2021.04.22,4,4,2021,22,1
10416401,2021.04.22,4,4,2021,22,1
10416501,2021.04.22,4,4,2021,22,1
10416601,2021.04.23,5,4,2021,23,1
10416701,2021.04.22,4,4,2021,22,1
10416801,2021.04.22,4,4,2021,22,1
10416901,2021.04.22,4,4,2021,22,1
10417001,2021.04.22,4,4,2021,22,1
10417101,2021.04.22,4,4,2021,22,1
10417201,2021.04.22,4,4,2021,22,1
10417301,2021.04.22,4,4,2021,22,1
10417401,2021.04.22,4,4,2021,22,1
10417501,2021.04.22,4,4,2021,22,1
10417601,2021.04.22,4,4,2021,22,1
10417701,2021.04.22,4,4,2021,22,1
10417801,2021.04.22,4,4,2021,22,1
10417901,2021.04.22,4,4,2021,22,1
10418001,2021.04.22,4,4,2021,22,1
10418101,2021.04.22,4,4,2021,22,1
10418201,2021.04.22,4,4,2021,22,1
10418301,2021.04.22,4,4,2021,22,1
10418401,2021.04.22,4,4,2021,22,1
10418501,2021.04.22,4,4,2021,22,1
10418601,2021.04.22,4,4,2021,22,1
10418701,2021.04.22,4,4,2021,22,1
10418801,2021.04.22,4,4,2021,22,1
10418901,2021.04.22,4,4,2021,22,1
10419001,2021.04.22,4,4,2021,22,1
10419101,2021.04.22,4,4,2021,22,1
10419201,2021.04.22,4,4,2021,22,1
10419301,2021.04.22,4,4,2021,22,1
10419401,2021.04.22,4,4,2021,22,1
10419501,2021.04.22,4,4,2021,22,1
10419601,2021.04.22,4,4,2021,22,1
10419701,2021.04.22,4,4,2021,22,1
10419801,2021.04.22,4,4,2021,22,1
10419901,2021.04.22,4,4,2021,22,1
10420001,2021.04.22,4,4,2021,22,1
10420101,2021.04.22,4,4,2021,22,1
10420201,2021.04.22,4,4,2021,22,1
10420301,2021.04.22,4,4,2021,22,1
10420401,2021.04.22,4,4,2021,22,1
10420501,2021.04.22,4,4,2021,22,1
10420601,2021.04.22,4,4,2021,22,1
10420701,2021.04.22,4,4,2021,22,1
10420801,2021.04.22,4,4,2021,22,1
10420901,2021.04.22,4,4,2021,22,1
10421001,2021.04.22,4,4,2021,22,1
10421101,2021.04.22,4,4,2021,22,1
10421201,2021.04.22,4,4,2021,22,1
10421301,2021.04.22,4,4,2021,22,1
10421401,2021.04.22,4,4,2021,22,1
10421501,2021.04.22,4,4,2021,22,1
10421601,2021.04.22,4,4,2021,22,1
10421701,2021.04.22,4,4,2021,22,1
10421801,2021.04.22,4,4,2021,22,1
10421901,2021.04.22,4,4,2021,22,1
10422001,2021.04.22,4,4,2021,22,1
10422101,2021.04.22,4,4,2021,22,1
10422201,2021.04.22,4,4,2021,22,1
10422301,2021.04.22,4,4,2021,22,1
10422401,2021.04.22,4,4,2021,22,1
10422501,2021.04.22,4,4,2021,22,1
10422601,2021.04.22,4,4,2021,22,1
10422701,2021.04.22,4,4,2021,22,1
10422801,2021.04.22,4,4,2021,22,1
10422901,2021.04.22,4,4,2021,22,1
10423001,2021.04.22,4,4,2021,22,1
10423101,2021.04.22,4,4,2021,22,1
10423201,2021.04.22,4,4,2021,22,1
10423301,2021.04.22,4,4,2021,22,1
10423401,2021.04.22,4,4,2021,22,1
10423501,2021.04.22,4,4,2021,22,1
10423601,2021.04.22,4,4,2021,22,1
10423701,2021.04.22,4,4,2021,22,1
10423801,2021.04.22,4,4,2021,22,1
10423901,2021.04.22,4,4,2021,22,1
10424001,2021.04.22,4,4,2021,22,1
10424101,2021.04.22,4,4,2021,22,1
10424201,2021.04.22,4,4,2021,22,1
10424301,2021.04.22,4,4,2021,22,1
10424401,2021.04.22,4,4,2021,22,1
10424501,2021.04.22,4,4,2021,22,1
10424601,2021.04.22,4,4,2021,22,1
10424701,2021.04.22,4,4,2021,22,1
10424801,2021.04.22,4,4,2021,22,1
10424901,2021.04.22,4,4,2021,22,1
10425001,2021.04.22,4,4,2021,22,1
10425101,2021.04.22,4,4,2021,22,1
10425201,2021.04.22,4,4,2021,22,1
10425301,2021.04.22,4,4,2021,22,1
10425401,2021.04.22,4,4,2021,22,1
10425501,2021.04.22,4,4,2021,22,1
10425601,2021.04.22,4,4,2021,22,1
10425701,2021.04.22,4,4,2021,22,1
10425801,2021.04.22,4,4,2021,22,1
10425901,2021.04.22,4,4,2021,22,1
10426001,2021.04.22,4,4,2021,22,1
10426101,2021.04.22,4,4,2021,22,1
10426201,2021.04.22,4,4,2021,22,1
10426301,2021.04.22,4,4,2021,22,1
10426401,2021.04.22,4,4,2021,22,1
10426501,2021.04.22,4,4,2021,22,1
10426601,2021.04.22,4,4,2021,22,1
10426701,2021.04.22,4,4,2021,22,1
10426801,2021.04.22,4,4,2021,22,1
10426901,2021.04.22,4,4,2021,22,1
10427001,2021.04.22,4,4,2021,22,1
10427101,2021.04.22,4,4,2021,22,1
10427201,2021.04.22,4,4,2021,22,1
10427301,2021.04.22,4,4,2021,22,1
10427401,2021.04.22,4,4,2021,22,1
10427501,2021.04.22,4,4,2021,22,1
10427601,2021.04.22,4,4,2021,22,1
10427701,2021.04.22,4,4,2021,22,1
10427801,2021.04.22,4,4,2021,22,1
10427901,2021.04.22,4,4,2021,22,1
10428001,2021.04.22,4,4,2021,22,1
10428101,2021.04.22,4,4,2021,22,1
10428201,2021.04.22,4,4,2021,22,1
10428301,2021.04.22,4,4,2021,22,1
10428401,2021.04.22,4,4,2021,22,1
10428501,2021.04.22,4,4,2021,22,1
10428601,2021.04.22,4,4,2021,22,1
10428701,2021.04.22,4,4,2021,22,1
10428801,2021.04.22,4,4,2021,22,1
10428901,2021.04.22,4,4,2021,22,1
10429001,2021.04.22,4,4,2021,22,1
10429101,2021.04.22,4,4,2021,22,1
10429201,2021.04.22,4,4,2021,22,1
10429301,2021.04.22,4,4,2021,22,1
10429401,2021.04.22,4,4,2021,22,1
10429501,2021.04.22,4,4,2021,22,1
10429601,2021.04.22,4,4,2021,22,1
10429701,2021.04.22,4,4,2021,22,1
10429801,2021.04.22,4,4,2021,22,1
10429901,2021.04.22,4,4,2021,22,1
10430001,2021.04.22,4,4,2021,22,1
10430101,2021.04.22,4,4,2021,22,1
10430201,2021.04.22,4,4,2021,22,1
10430301,2021.04.22,4,4,2021,22,1
10430401,2021.04.22,4,4,2021,22,1
10430501,2021.04.22,4,4,2021,22,1
10430601,2021.04.22,4,4,2021,22,1
10430701,2021.04.22,4,4,2021,22,1
10430801,2021.04.22,4,4,2021,22,1
10430901,2021.04.22,4,4,2021,22,1
10431001,2021.04.22,4,4,2021,22,1
10431101,2021.04.22,4,4,2021,22,1
10431201,2021.04.22,4,4,2021,22,1
10431301,2021.04.22,4,4,2021,22,1
10431401,2021.04.22,4,4,2021,22,1
10431501,2021.04.22,4,4,2021,22,1
10431601,2021.04.22,4,4,2021,22,1
10431701,2021.04.23,5,4,2021,23,1
10431801,2021.04.22,4,4,2021,22,1
10431901,2021.04.23,5,4,2021,23,1
10432001,2021.04.23,5,4,2021,23,1
10432101,2021.04.23,5,4,2021,23,1
10432201,2021.04.23,5,4,2021,23,1
10432301,2021.04.23,5,4,2021,23,1
10432401,2021.04.23,5,4,2021,23,1
10432501,2021.04.23,5,4,2021,23,1
10432601,2021.04.23,5,4,2021,23,1
10432701,2021.04.23,5,4,2021,23,1
10432801,2021.04.23,5,4,2021,23,1
10432901,2021.04.23,5,4,2021,23,1
10433001,2021.04.23,5,4,2021,23,1
10433101,2021.04.24,6,4,2021,24,1
10433201,2021.04.24,6,4,2021,24,1
10433301,2021.04.24,6,4,2021,24,1
10433401,2021.04.24,6,4,2021,24,1
10433501,2021.04.24,6,4,2021,24,1
10433601,2021.04.25,0,4,2021,25,1
10433701,2021.04.24,6,4,2021,24,1
10433801,2021.04.25,0,4,2021,25,1
10433901,2021.04.25,0,4,2021,25,1
10434001,2021.04.25,0,4,2021,25,1
10434101,2021.04.25,0,4,2021,25,1
10434201,2021.04.25,0,4,2021,25,1
10434301,2021.04.25,0,4,2021,25,1
10434401,2021.04.25,0,4,2021,25,1
10434501,2021.04.25,0,4,2021,25,1
10434601,2021.04.25,0,4,2021,25,1
10434701,2021.04.25,0,4,2021,25,1
10434801,2021.04.25,0,4,2021,25,1
10434901,2021.04.25,0,4,2021,25,1
10435001,2021.04.25,0,4,2021,25,1
10435101,2021.04.25,0,4,2021,25,1
10435201,2021.04.25,0,4,2021,25,1
10435301,2021.04.25,0,4,2021,25,1
10435401,2021.04.25,0,4,2021,25,1
10435501,2021.04.25,0,4,2021,25,1
10435601,2021.04.25,0,4,2021,25,1
10435701,2021.04.25,0,4,2021,25,1
10435801,2021.04.25,0,4,2021,25,1
10435901,2021.04.25,0,4,2021,25,1
10436001,2021.04.25,0,4,2021,25,1
10436101,2021.04.25,0,4,2021,25,1
10436201,2021.04.25,0,4,2021,25,1
10436301,2021.04.25,0,4,2021,25,1
10436401,2021.04.25,0,4,2021,25,1
10436501,2021.04.25,0,4,2021,25,1
10436601,2021.04.25,0,4,2021,25,1
10436701,2021.04.25,0,4,2021,25,1
10436801,2021.04.25,0,4,2021,25,1
10436901,2021.04.25,0,4,2021,25,1
10437001,2021.04.25,0,4,2021,25,1
10437101,2021.04.25,0,4,2021,25,1
10437201,2021.04.25,0,4,2021,25,1
10437301,2021.04.25,0,4,2021,25,1
10437401,2021.04.25,0,4,2021,25,1
10437501,2021.04.25,0,4,2021,25,1
10437601,2021.04.25,0,4,2021,25,1
10437701,2021.04.25,0,4,2021,25,1
10437801,2021.04.25,0,4,2021,25,1
10437901,2021.04.25,0,4,2021,25,1
10438001,2021.04.25,0,4,2021,25,1
10438101,2021.04.25,0,4,2021,25,1
10438201,2021.04.25,0,4,2021,25,1
10438301,2021.04.25,0,4,2021,25,1
10438401,2021.04.25,0,4,2021,25,1
10438501,2021.04.25,0,4,2021,25,1
10438601,2021.04.25,0,4,2021,25,1
10438701,2021.04.25,0,4,2021,25,1
10438801,2021.04.25,0,4,2021,25,1
10438901,2021.04.25,0,4,2021,25,1
10439001,2021.04.25,0,4,2021,25,1
10439101,2021.04.25,0,4,2021,25,1
10439201,2021.04.25,0,4,2021,25,1
10439301,2021.04.25,0,4,2021,25,1
10439401,2021.04.25,0,4,2021,25,1
10439501,2021.04.25,0,4,2021,25,1
10439601,2021.04.25,0,4,2021,25,1
10439701,2021.04.25,0,4,2021,25,1
